VSWS,B,20260619,500243,,Kirloskar Industries,3815.85,3944,3728.35,3748.3,5101,901,19646229
VSWS,B,20260619,500245,,Kirloskar Ferrous,471,489.3,467.1,477.05,57157,2099,27341729
VSWS,B,20260619,500246,,Envair Electrodyne,93.65,93.65,93.65,93.65,109,4,10207
VSWS,B,20260619,500247,,Kotak Mahindra Bank,401.8,403.45,398.05,398.9,419977,7505,168000432
VSWS,B,20260619,500249,,KSB,878.5,909,873.5,902.5,15166,884,13596088
VSWS,B,20260619,500250,,LG Balakrishnan,1545,1558.8,1535,1553.4,896,111,1384753
VSWS,B,20260619,500251,,Trent,3180,3216,3140.6,3204.25,102257,9322,325074601
VSWS,B,20260619,500252,,LMW,16790,16884.85,16546.95,16627.8,416,233,6948770
VSWS,B,20260619,500253,,LIC Housing Finance,548.55,553.65,545.3,549.05,34956,1319,19180804
VSWS,B,20260619,500257,,Lupin,2293,2355.5,2293,2351.9,82209,5657,191071086
VSWS,B,20260619,500259,,Lyka Labs,70.05,70.68,67,67.91,4482,229,307361
VSWS,B,20260619,500260,,Ramco Cements,886.75,890.3,882.1,885.55,283147,366,250588542
VSWS,B,20260619,500262,,Hybrid Financial Ser,24.71,26.9,24.26,25.65,163326,801,4194495
VSWS,B,20260619,500264,,Mafatlal Industries,130,136.55,127.8,131.65,87636,2162,11600349
VSWS,B,20260619,500265,,Maharashtra Seamless,632.7,635.05,625,631.3,6127,283,3859151
VSWS,B,20260619,500266,,Maharashtra Scooters,12513,12655,12421.55,12578.85,388,134,4876402
VSWS,B,20260619,500267,,Majestic Auto,340,343.5,339.25,340.25,952,30,324311
VSWS,B,20260619,500268,,Manali Petrochemical,67.25,67.25,65.25,65.69,11718,123,769729
VSWS,B,20260619,500270,,Baroda Rayon Corp,127.15,131.45,127.1,129.1,70,19,9025
VSWS,B,20260619,500271,,Max Financial Servic,1698.95,1698.95,1647.95,1674.2,11788,1462,19673417
VSWS,B,20260619,500277,,Mid India Industries,6.37,6.41,6.2,6.2,267,7,1667
VSWS,B,20260619,500279,,Onida Electronics,37.65,40.34,37.5,40.22,64367,237,2527788
VSWS,B,20260619,500280,,Century Enka,511.6,537.6,504.45,527.3,6753,566,3542675
VSWS,B,20260619,500284,,Lords Chloro Alkali,134.85,134.85,132.2,132.2,658,12,86990
VSWS,B,20260619,500285,,Spicejet,12.79,12.93,12.6,12.63,4593837,5265,58236951
VSWS,B,20260619,500288,,Morepen Laboratories,51.02,51.32,49.1,49.57,373571,1261,18764290
VSWS,B,20260619,500290,,M R F,130000,130399.9,128316.25,128601.85,529,434,68388646
VSWS,B,20260619,500292,,Heidelberg Cement,151.15,153.3,149.4,152.65,19954,274,3032763
VSWS,B,20260619,500294,,NCC,153.95,159.85,153.35,155.8,157161,1828,24697144
VSWS,B,20260619,500295,,Vedanta,303,305,299.55,300.75,841392,12750,253422366
VSWS,B,20260619,500296,,Nahar Spinning,251,268.5,250.6,256.5,681,17,172354
VSWS,B,20260619,500298,,Naperol Investments,650,650,615,625.25,1143,107,720132
VSWS,B,20260619,500300,,Grasim Industries,3164.4,3166.1,3130,3155.4,13158,1579,41393266
VSWS,B,20260619,500304,,N I I T,97.97,98.56,94.51,94.94,54749,574,5241632
VSWS,B,20260619,500306,,Jaykay Enterprises,180.3,186,173.2,184.25,64694,808,11894017
VSWS,B,20260619,500307,,Nirlon,625.05,625.05,617.35,618.85,188,15,116927
VSWS,B,20260619,500312,,Oil & Natural Gas,245.05,246.7,243.3,246.2,473598,8388,115982942
VSWS,B,20260619,500313,,Oil Country Tubular,56.54,57.5,55,56.63,2376,29,134069
